7.814407348631924593e-05
-3.809523582458385332e-04
2.932844758033761184e-03
2.719902157783507524e-02
2.467154920101177415e-02
5.873015522956794715e-03
4.421733558177933648e-02
6.517948329448709777e-02
6.649328052997599547e-02
8.804639279842377264e-02
4.263247609138481886e-02
-1.981196463108064396e-02
-2.754822790622708101e-02
-4.695482015609729609e-02
-3.904517471790305838e-02
-3.115994930267356171e-03
-1.868864357471462442e-02
-2.032722711563115722e-02
1.045421183109286091e-02
9.264956712722826476e-03
3.071062088012701391e-02
4.167765319347388475e-02
5.355311036109968933e-03
3.269841074943595927e-03
1.758974254131312823e-02
-3.345543146133778123e-04
6.886446475982643985e-03
4.493284225463689660e-04
-2.173870444297787072e-02
-1.479853391647336161e-02
-2.374364793300638016e-02
-3.982661545276647980e-02
3.137972950935368367e-03
2.756776392459874686e-02
2.114529788494111731e-02
4.375823915004727754e-02
3.638827621936804174e-02
1.945543229579926522e-02
1.926984012126918902e-02
-1.246153771877291788e-02
-2.830036461353310773e-02
-1.335042655467993077e-02
-2.926739752292631391e-02
-2.979731202125554188e-02
-6.737484335899382275e-03
6.581196188926722451e-03
3.543589532375343576e-02
5.405861973762515760e-02
2.716484844684602037e-02
1.318681240081784898e-03
-2.166301578283313933e-02
-4.092797338962554654e-02
-2.558975696563720731e-02
-3.128219693899161446e-03
1.985347867012030466e-03
1.585347890853878658e-02
1.676922976970676715e-02
7.145298719406114989e-03
1.140903472900391818e-02
2.644688487052915433e-03
-9.157508611679101435e-03
-5.460317134857205386e-03
-6.783882379531851886e-03
-6.981684565544090879e-03
-3.418803215028409510e-05
-1.177045106887857333e-03
6.510378122329707820e-03
5.505738377571095521e-02
7.330646693706503736e-02
5.049816548824294371e-02
6.762881278991707268e-02
6.387792587280279044e-02
3.695485055446622730e-02
2.951650202274320664e-02
-1.164590895175928939e-02
-5.709401369094841555e-02
-3.904761672019965713e-02
-4.083272039890292748e-02
-1.991210609674460078e-02
3.198049187660214482e-02
3.077414274215701032e-02
3.515509486198425265e-02
5.299880564212803430e-02
1.923323988914490620e-02
-5.641025304794298340e-03
-1.959706842899328408e-02
-6.606107592582714794e-02
-6.134556949138637166e-02
-2.146031618118289519e-02
-2.512820363044754226e-03
5.696458756923677980e-02
8.446153342723830559e-02
5.064712762832642573e-02
2.321611583232874310e-02
-2.409767866134636047e-02
