1.953601837158647255e-05
-3.174602985383856218e-05
-5.299144983291515258e-04
-2.146520018577600247e-03
-2.959706783294699817e-03
-2.490842342376264765e-04
1.990231871604937388e-03
8.766788244247258454e-04
-8.180707693100375006e-04
-2.368742227554321376e-03
-3.631257414817778799e-03
-1.457875370979273529e-03
5.665445327758789583e-04
1.709401607513472241e-04
-1.528693437576342804e-03
-3.118436932563741978e-03
-4.959706664085428499e-03
-3.758241534233137601e-03
-2.329670190811117172e-03
-8.156287670135720048e-04
8.571428060531882534e-04
-5.616605281829878654e-04
-2.715506553649862410e-03
-2.573870420455888226e-03
-2.444444298744210403e-03
-1.540903449058514917e-03
-9.768009185791193434e-04
-2.774114608764701676e-03
-4.832722544670082707e-03
-5.113552808761650040e-03
-5.587301254272421074e-03
-5.543349385261584286e-03
-3.733821511268593449e-03
-2.835164666175806619e-03
-1.973137855529754053e-03
-2.884004712104810790e-03
-4.446886181831339636e-03
-2.644688487052933214e-03
7.936507463455378004e-04
1.174603104591394115e-03
1.159951090812698718e-03
3.589743375778298076e-04
-1.782661676406926997e-04
1.858363747596739534e-03
3.438339233398426346e-03
3.909645676612835859e-03
3.379731625318522625e-03
2.026861906051634788e-03
1.780219674110407021e-03
2.652014493942271914e-03
2.986568808555595082e-03
3.589743375778190523e-03
3.936507701873797477e-03
3.516483306884754523e-03
3.650793433189398682e-03
3.870587944984449184e-03
4.876687228679645741e-03
6.876678466796870906e-03
8.327227830886827636e-03
7.289391756057760768e-03
6.505494117736816510e-03
5.838827490806556414e-03
5.477411150932293311e-03
6.136751770973196927e-03
3.907203674314185560e-05
-7.814407348630592379e-05
-7.326006889340596750e-05
-3.174602985382190884e-04
-3.076922893524058943e-04
1.374847292900089821e-03
-2.197802066801868333e-05
-4.229548275470744814e-03
-4.510381817817698917e-03
-2.996336817741369462e-03
-1.050060987472578654e-04
3.365079164505009428e-03
2.713064551353432368e-03
-4.200243949889958996e-04
-4.224690794944851828e-04
-3.418803215027299558e-05
1.697191596031173439e-03
5.184370875358564057e-03
5.343101024627698592e-03
3.699633479118344739e-03
2.029303908348083479e-03
-9.279608726501264483e-04
-1.677655577659606899e-03
8.791208267212069537e-04
1.050060987472560764e-03
-2.832722663879483154e-04
-1.450549364089983619e-03
-4.266178011894199845e-03
-5.694749355316157391e-03
-3.902319669723457261e-03
-3.035408854484522492e-03
-1.274725198745749665e-03
-5.177044868469149030e-04
-2.693528532981879272e-03
-2.661782503128064942e-03
-1.592185497283957803e-03
6.105005741117385768e-05
3.032966852188121506e-03
3.040292859077453700e-03
8.815628290176236604e-04
6.837606430055265900e-05
1.562881469726740266e-04
7.228326797485418176e-04
1.377289295196515526e-03
1.636141538619990650e-03
1.951159834861759855e-03
2.510378360748264336e-03
1.653235554695153819e-03
1.621489524841324094e-03
1.953601837158225243e-03
2.434676289558423880e-03
3.409035205841048997e-03
4.124541878700265125e-03
3.702075481414779552e-03
2.529914379119899831e-03
2.749694585800148850e-03
2.036629915237453403e-03
1.250305175781249965e-03
1.233211159706135802e-03
9.230768680572331870e-04
1.538461446762098318e-03
1.511599421501146241e-03
-3.125762939453302722e-04
-3.345543146133289690e-04
-1.611721515655672879e-04
-1.709401607518312865e-05
-8.571428060531749177e-04
-4.361416101455652811e-03
-5.792429447174107619e-03
-4.300366044044450289e-03
-4.036629796028141752e-03
-6.136751770973174376e-03
-5.059828758239764100e-03
-4.581196308136026296e-03
-4.981684684753391254e-03
-2.136752009391762550e-03
-8.278387784957775110e-04
-9.792429208755671667e-04
-9.768009185788795450e-05
-6.105005741119628711e-04
-1.045176982879627604e-03
4.444444179534778731e-04
1.406593322753897429e-03
2.652014493942242857e-03
2.593406438827508109e-03
-1.245421171188310192e-04
-1.770451664924646085e-03
-5.982905626297152979e-04
-3.516483306884721346e-04
4.078143835067926702e-04
4.249083995819136097e-04
-8.937728404998679810e-04
-2.129426002502454642e-03
-1.860805749893181720e-03
-1.990231871604918306e-03
-1.252747178077698873e-03
3.321123123168967582e-04
-8.962148427963368379e-04
-1.875457763671887308e-03
-1.467643380165094529e-03
-1.028082966804515393e-03
-3.321123123168989808e-04
5.714285373687727617e-04
8.791208267212413229e-05
-3.418803215027355123e-05
3.589743375778131650e-04
3.663003444672186242e-05
1.455433368682856931e-03
2.456654310226433907e-03
2.102564945816989307e-03
1.660561561584467149e-03
5.445665121078430192e-04
-7.667887210845902770e-04
2.515262365341164211e-04
1.562881469726555735e-03
2.446886301040660395e-03
2.744810581207278791e-03
1.399267315864565235e-03
-9.523808956148683321e-05
1.050060987472778418e-04
2.539682388305597449e-04
1.470085382461527824e-03
2.649572491645797636e-03
2.376068234443637957e-03
8.547008037567005315e-04
-1.489621400833240786e-04
-2.832722663879638737e-04
2.539682388305575223e-04
1.123321056366144405e-04
-7.814407348632367760e-05
4.884004592900392685e-05
-2.962148785591127691e-03
-7.206348776817308836e-03
-7.203906774520896575e-03
-6.984126567840558651e-03
-3.858363628387453254e-03
1.181929111480715033e-03
3.037850856781003708e-03
1.411477327346801749e-03
-2.783882617950683897e-04
-2.290598154067986694e-03
-2.442002296447780361e-03
-2.686193585395635418e-04
1.377289295196546534e-03
1.780219674110397046e-03
1.235653162002536788e-03
-1.479853391647318901e-03
-3.982905745506275762e-03
-4.376068115234365771e-03
-3.914529681205731505e-03
-3.589743375778224783e-03
-2.253968119621303605e-03
-2.234432101249697166e-03
-1.768009662628187203e-03
-8.864468336105347027e-04
-2.078143954277045583e-03
-2.383394241333021326e-03
-9.768009185791048151e-04
-9.768009185790988249e-05
7.863247394561756823e-04
1.203907132148743274e-03
-1.587301492691053971e-04
-5.543345212936421186e-04
8.229552302509548015e-04
1.179487255285492728e-03
2.068376387469473415e-03
0.000000000000000000e+00
0.000000000000000000e+00
1.770451664924624184e-03
3.357753651216629880e-03
3.833943605422971985e-03
3.975579738616934894e-03
3.670329451560980834e-03
1.990231871604914837e-03
1.431013345718390407e-03
1.858363747596736282e-03
2.322344183921812733e-03
3.037850856781009346e-03
1.829059720039356548e-03
2.930402755737104977e-04
-3.711843490600674604e-04
-1.067155003547690757e-03
-1.946275830268870931e-03
-1.873015761375447291e-03
-1.816849708557117865e-03
-2.188034057617167707e-03
-1.592185497283922242e-03
-1.875457763671859552e-03
-2.222222089767469325e-03
-2.622710466384872013e-03
-3.804639577865591600e-03
-3.347985148429852981e-03
-1.369963288307185501e-03
-1.601953506469744326e-03
-3.333333134651172980e-03
-8.857142329216027843e-03
-1.012209951877596215e-02
-5.274724960327104029e-03
-1.816849708557111143e-03
-2.090353965759295107e-03
-3.482295274734537038e-03
-4.456654191017150879e-03
-6.842490434646575359e-03
-3.450549244880640742e-03
-2.075701951980590820e-03
-3.201465010643000930e-03
-4.527472257614184592e-03
-6.835164427757223216e-03
-7.572649121284524831e-03
-6.141635775566145483e-03
-4.942612648010213938e-03
-3.223443031311057361e-03
-2.236874103546115933e-03
-3.758241534233097703e-03
-7.201464772224386302e-03
-7.045176625251725611e-03
-6.844932436943063081e-03
-6.456654071807843565e-03
-5.570207238197344424e-03
-7.247862815856986884e-03
-9.474968910217262952e-03
-1.017826557159429157e-02
-9.582417011260946360e-03
-9.457879066467334006e-03
-6.422466039657570569e-03
-5.709401369094813106e-03
-5.010988712310759929e-03
-4.559218287467969866e-03
-5.890109539031962438e-03
-4.820512533187881754e-03
-1.450549364089948057e-03
-7.887667417526000868e-04
-4.908424615859829920e-04
-1.601953506469716570e-03
-1.821733713150031075e-03
2.661782503128040656e-04
1.714285612106319912e-03
2.229548096656791545e-03
1.965812295675273269e-03
1.440781354904163702e-04
5.372405052185003083e-04
8.791208267212025085e-04
1.958485841751095302e-03
1.870573759078980602e-03
2.715506553649910115e-03
1.807081699371326788e-03
1.882783770561224923e-03
2.192918062210086338e-03
3.233219683170307501e-03
5.460317134857173293e-03
6.666666269302373715e-03
5.978036522865298741e-03
5.311354994773864746e-03
4.671550393104545451e-03
3.912087678909298427e-03
4.962148666381838158e-03
-1.819291710853598865e-03
-1.904761791229225842e-03
-2.786324620246860562e-03
-5.885225534439098016e-03
-6.263735890388477667e-03
-2.102563977241511672e-03
-2.905982732772816046e-03
-6.180708110332500116e-03
-7.289406657218944208e-03
-5.672771334648107899e-03
-2.537240386009220749e-03
5.225884914398237768e-04
-7.814407348633034545e-04
-2.976800799369794248e-03
-3.426144123077401460e-03
-2.354090213775639207e-03
-6.080585718155062658e-04
3.604395389556869223e-03
2.788766622543348284e-03
1.814407706260678932e-03
-1.587301492691040039e-03
-3.203907012939433141e-03
-4.273504018783569336e-03
-1.223443150520309164e-03
-1.504273414611789761e-03
-2.205128073692330659e-03
-3.677655458450335146e-03
-6.693528294563266812e-03
-7.230768799781794876e-03
-6.244199872016853448e-03
-5.343101024627650020e-03
-3.589743375778220447e-03
-1.885225772857657134e-03
-4.874236583709723458e-03
-4.803418517112745256e-03
-3.528693318367026599e-03
-1.313797235488911586e-03
6.349205970764271179e-04
8.547008037567138672e-04
-6.080585718155062658e-04
-1.284493207931503012e-03
-1.328449249267560361e-03
-1.719169616699212089e-03
-5.030524730682550683e-04
2.710622549056962427e-04
1.562881469726606909e-04
8.937728404998512843e-04
-4.835164546966308485e-04
-6.349205970762605844e-05
-4.395604133605734987e-04
-8.058607578276255623e-05
6.739926338195645350e-04
2.632478475570687593e-03
1.711843609809859945e-03
6.935286521911887547e-04
1.294261217117287366e-03
-3.907203674313741715e-05
0.000000000000000000e+00
-2.735042572021284535e-04
-9.304028749466120018e-04
-8.058607578276255623e-05
1.416361331939564039e-04
-1.785103678703325869e-03
-1.851037740707384138e-03
-1.768009662628189371e-03
-1.352869272232104514e-03
-6.329669952392591448e-03
-1.724786221981045031e-02
-1.571916878223422742e-02
-9.181928634643510279e-03
-7.787545323371891648e-03
-9.833943247795073894e-03
-7.951159477233904482e-03
-7.084248661994974050e-03
-6.632478237152072964e-03
-4.163613915443398206e-03
-2.783882617950428351e-03
-2.884004712104815127e-03
-2.820512652397133557e-03
-3.240537047386193859e-03
-2.967032790184009894e-03
-1.995115876197828264e-03
-7.326006889352143503e-06
8.400487899780095802e-04
1.318681240081720496e-04
-2.590964436531062454e-03
-3.851037621498132335e-03
-3.050060868263260172e-03
-2.468864321708674758e-03
-9.621489048003972755e-04
-2.285714149475093215e-03
-3.372405171394338153e-03
-4.315018057823194475e-03
-4.771672487258904471e-03
-3.990231752395628773e-03
-2.236874103546143688e-03
-1.142857074737546608e-03
-2.649572491645824091e-03
-3.054944872856152349e-03
-3.406593203544611148e-03
