-1.139167103242520385e-06
-3.868518489422184708e-05
3.149215832795246848e-04
1.444889330968365977e-02
1.986551664412162729e-02
-3.509564610355179548e-04
9.594507061472811599e-03
8.567001582644690610e-03
-7.311988159480786384e-03
5.867663762402354315e-03
2.195453987671736051e-03
-8.918353264920129628e-03
8.421374179893853854e-03
7.826077999364378871e-04
-2.065379703126595141e-03
1.236024205001904318e-02
-9.200053015738917251e-04
-6.315030957666551217e-03
2.642635196470061957e-03
-9.429919786654812619e-03
-1.211376348616789419e-03
9.850842908013386981e-03
-1.450252715676929142e-03
3.774641820790619086e-03
6.858576404076866494e-03
-4.209385184686046354e-03
2.483779506336483353e-03
3.471600123016488522e-03
-4.015378052509254760e-03
1.999493997603623598e-03
-3.829228848513990249e-04
-8.346118225864316426e-03
2.937818966062553765e-03
5.479138035267622740e-03
1.124962386926940975e-03
1.153915829996254513e-02
9.764033725083727522e-03
-4.717081739806129473e-04
2.627315446564203009e-03
-8.775283176074585509e-03
-9.768102179023950907e-03
4.623763030572236067e-03
-6.060833955480391782e-05
-2.306929625633086613e-04
5.907557859324532451e-03
9.884250726939498421e-04
2.576191531549585842e-03
5.878767516444112322e-03
-4.578651511376337531e-03
-3.126757524436612600e-03
-3.637658362613838147e-04
-8.999921313379869933e-03
-6.133607061691873303e-04
-3.517702255917261930e-03
-2.242090241516809992e-03
5.846321520374999844e-03
2.192315023452012270e-03
2.163324678162078900e-03
2.518581928683881303e-03
-5.210178357358227416e-03
-4.439148214920190551e-03
-6.323818818177327251e-03
-7.046352989648175559e-03
-1.400826812380611330e-03
-1.044314005677895942e-04
-2.190688084484604631e-04
1.217281418907107749e-03
1.464390011911433087e-02
1.862084871811990269e-02
1.097250403517154938e-03
7.080829345535311591e-03
9.157695250709068507e-03
-1.181476663653407500e-03
5.407929057305013720e-03
6.004550686476326296e-03
-6.411557638363735157e-03
2.618712687301691291e-03
-1.252107089562713282e-03
-8.059653726612778582e-03
4.065827471512642455e-03
1.754794108077545453e-04
-6.676169587561663413e-03
7.420791127213231635e-03
-1.560885513092378455e-04
-2.805256522391824138e-03
7.685983989044430954e-03
-3.700364656286733982e-03
-4.406484932002454821e-03
3.325252022710565962e-03
-7.614378904624476661e-03
-1.942465897516185060e-03
7.003971323745474334e-03
-2.292422681297808656e-03
2.823018820024300254e-03
5.570945604466753451e-03
-5.621092205318157717e-03
3.751230774403340427e-03
2.853939069969819217e-03
-6.260769406258389139e-03
4.526932351433015506e-03
2.812350797271617351e-04
-8.051261112876986065e-03
3.810653450238433992e-03
-3.348151606316808124e-03
-1.811159452634810395e-03
8.639257324622626535e-03
-2.687388189812239900e-03
-1.188918482866881642e-03
2.002772009064002906e-03
-5.819377026209285320e-03
1.290397348289512016e-03
3.191806733472054083e-03
-3.600883965081896378e-03
3.482480331267988338e-03
1.303765125521602576e-03
-4.352548266764525754e-03
3.636128400358101028e-03
-3.181902954166214697e-03
-1.719468124976905165e-03
2.640914821661081036e-03
-2.828110199526596199e-03
1.319806458200100448e-03
2.052639630216710614e-03
-2.317321619411895264e-03
2.430424638949345729e-03
1.081278815763248019e-04
-2.144493400959754902e-03
1.808527357711719715e-03
8.904102052000960790e-06
-1.754084855930570824e-04
