2.930402755738636820e-05
-4.844932556152343507e-03
-1.851770341396330802e-02
-3.359221279621115580e-02
-5.768986225128187179e-02
-6.777046263217938182e-02
-5.410501703619959718e-02
-2.396336853504188458e-02
1.205128133296964367e-02
4.125030279159543067e-02
6.145298779010783391e-02
7.573381721973410086e-02
8.571429550647739759e-02
9.213676154613503755e-02
9.109891057014488092e-02
8.094018101692185274e-02
6.712575912475590711e-02
6.127960562705988407e-02
6.109401345252984256e-02
5.997801840305332782e-02
5.515265166759493465e-02
5.037850737571709925e-02
5.007569909095752059e-02
4.853723764419561743e-02
4.209279358386981695e-02
3.473992466926574540e-02
2.672283113002772714e-02
1.582905888557435692e-02
5.096458792686458031e-03
-6.898656487464877897e-03
-1.757753252983093248e-02
-2.817832410335549542e-02
-4.448107898235328234e-02
-6.113796949386588603e-02
-6.907447695732120418e-02
-7.015872597694405854e-02
-6.621489226818068341e-02
-5.650549113750469310e-02
-4.814895927906035628e-02
-4.073992431163796918e-02
-3.178510189056403534e-02
-2.047130525112150420e-02
-9.863247275352425222e-03
-2.627594470977818834e-03
-7.277166843414040708e-04
-6.964591145515491161e-03
-1.208302736282347752e-02
-1.259340584278111075e-02
-1.300122022628783652e-02
-1.428815543651588797e-02
-1.062515199184423109e-02
3.919413685798618478e-03
3.441513836383808256e-02
7.974114298820499103e-02
1.345006179809568603e-01
1.931868612766267645e-01
2.482149410247797006e-01
2.938730579614646787e-01
3.276190876960760612e-01
3.491087079048154629e-01
3.579194521903986681e-01
3.506031736731520243e-01
3.202686309814446464e-01
2.695116132497782369e-01
1.074481010437122752e-04
-8.400487899780540325e-04
1.909645795822134716e-03
1.493528604507445012e-02
1.521369755268093746e-02
8.864468336105369578e-03
6.429792046546927049e-03
3.169718980789171421e-03
-1.098901033401500425e-04
-3.829059600830091517e-03
-9.062271118164093309e-03
-1.236875653266909791e-02
-1.450306653976437057e-02
-1.781930565834040706e-02
-2.169720530509951922e-02
-2.549451291561129207e-02
-3.378510177135471415e-02
-3.952380716800683175e-02
-3.684248864650735422e-02
-3.340903341770177365e-02
-2.819047451019282211e-02
-2.695726335048666961e-02
-3.402197599411022066e-02
-4.079609036445625003e-02
-5.257875144481652385e-02
-7.023198604583749671e-02
-8.918192386627186996e-02
-1.099560374021530118e-01
-1.267448329925534301e-01
-1.333553332090375576e-01
-1.357143074274064221e-01
-1.334041732549668957e-01
-1.248327451944351713e-01
-1.111086922883986888e-01
-8.724297404289245439e-02
-5.704028964042670569e-02
-3.282051086425784997e-02
-1.250060975551603448e-02
6.024419665336582311e-03
1.799999892711643887e-02
2.839560270309446355e-02
4.023198783397664846e-02
5.860805511474602436e-02
8.508424401283257166e-02
1.133601903915408687e-01
1.411453503370286577e-01
1.707375341653822876e-01
2.024664700031278408e-01
2.337973594665525290e-01
2.624933284521100973e-01
2.885128629207614481e-01
3.077558410167698377e-01
3.143101751804348587e-01
3.081538873910909526e-01
2.923687845468526114e-01
2.721221435070032002e-01
2.497949165105820823e-01
2.303052961826322076e-01
2.124639678001404852e-01
1.939706844091417803e-01
1.707252645492556564e-01
1.484835076332091108e-01
1.300830203294756904e-01
1.163491994142533403e-01
7.814407348634589019e-05
4.610500335693381961e-03
1.895970582962038659e-02
1.154334485530859530e-02
-1.977533459663394569e-02
-5.028815329074875357e-02
-6.799999594688432847e-02
-8.554578244686132649e-02
-1.108107382059096563e-01
-1.306397968530652043e-01
-1.406886363029482834e-01
-1.455555468797686824e-01
-1.441709315776826539e-01
-1.328253889083864103e-01
-1.178852188587186101e-01
-1.123858296871186740e-01
-1.178070747852327516e-01
-1.349767929315568160e-01
-1.571159857511522095e-01
-1.692087811231614558e-01
-1.709767907857894786e-01
-1.670378410816194537e-01
-1.583394587039950452e-01
-1.422027075290681064e-01
-1.185543572902680032e-01
-9.088402926921829161e-02
-5.975823819637304801e-02
-2.860561490058907697e-02
-3.184370994567888719e-03
1.779242873191836175e-02
3.610256195068355101e-02
4.825884938240054128e-02
5.740414798259741574e-02
6.793650388717663302e-02
7.253723621368396435e-02
6.713552713394167759e-02
5.313308596611025780e-02
2.804639637470244043e-02
-1.623931527137757388e-03
-2.848108768463131560e-02
-5.487669050693502054e-02
-8.401464715600022448e-02
-1.146886453032493203e-01
-1.469011031929406130e-01
-1.517020815610887474e-01
-1.425030589103696288e-01
-1.316532427072521771e-01
-1.200634998083116162e-01
-1.103956127166747930e-01
-1.030647218227384587e-01
-9.802442908287054002e-02
-9.629060722887500257e-02
-9.818071722984296479e-02
-1.037655764818191662e-01
-1.126544648408889654e-01
-1.233260148763655611e-01
-1.163296764343975387e-01
-5.123565763235090470e-02
-1.696703195571893502e-02
1.983882665634157869e-02
6.026863157749175887e-02
9.351160883903507359e-02
1.203150126338002335e-01
1.401343017816545355e-01
-4.395604133605291141e-05
-1.547008454799649393e-02
-3.440781235694890389e-02
-1.471550583839415990e-02
-1.622466325759893552e-02
-4.109401464462278386e-02
-5.624419689178474652e-02
-5.437606513500201771e-02
-4.934798240661628782e-02
-3.966055929660804863e-02
-1.476922988891597038e-02
1.714774012565608782e-02
