-8.547008037569803370e-05
-5.853479504585232945e-03
-5.069596767425525903e-03
8.359218060970284581e-02
2.288669270277026435e-01
3.419951254129403595e-01
3.974774178862571783e-01
4.262539875507356246e-01
4.295775526762010688e-01
3.942539894580836535e-01
3.356215143203737372e-01
2.652283516526217078e-01
1.988717979192737018e-01
1.511794930696489236e-01
1.205616682767870346e-01
1.110842573642732423e-01
1.272014576196667524e-01
1.582320106029506956e-01
1.939829242229458850e-01
2.311746191978449327e-01
2.669011127948764384e-01
2.917728763818743243e-01
3.029474788904186200e-01
2.972527891397478417e-01
2.697192132472994719e-01
2.287399727106097513e-01
1.821685469150543801e-01
1.366398561000826406e-01
1.089158040285110179e-01
1.093919944763181579e-01
1.325543266534808251e-01
1.516629946231838888e-01
1.544248992204663717e-01
1.384371101856229080e-01
1.111159884929655423e-01
9.639071464538589984e-02
1.059584796428680309e-01
1.323833864927288217e-01
1.347081726789477740e-01
1.415824091434476906e-01
1.509206259250639726e-01
1.586739832162855912e-01
1.669621390104295555e-01
1.784322237968447022e-01
1.905103671550752165e-01
2.048302686214449053e-01
2.211062139272689242e-01
2.399267256259918213e-01
2.634457093477245437e-01
2.863516908884051193e-01
2.318779456615451262e-01
1.813236141204830343e-01
1.219365602731703885e-01
5.768497824668896573e-02
2.898656725883497296e-03
-4.349938690662373542e-02
-9.828570842742935521e-02
-1.624786525964733719e-01
-2.272869515419008724e-01
-2.861416614055630192e-01
-3.197851294279102086e-01
-3.271282327920204125e-01
-3.180488719791176866e-01
-3.008547332137829766e-01
6.349205970764825748e-05
5.599511265754686211e-03
4.351892292499544290e-02
1.978730040788649891e-01
4.152185940742493253e-01
5.444078713655462476e-01
5.945446205139144347e-01
6.086642777919764047e-01
5.895214217901232345e-01
5.349548780918111923e-01
4.649841290712360964e-01
3.939560502767566197e-01
3.242026966810224176e-01
2.537875604629513115e-01
1.787472680211067144e-01
1.076776492595673818e-01
3.882295250892644350e-02
-2.621489465236665276e-02
-8.328694373369201209e-02
-1.315018385648728527e-01
-1.643589794635769985e-01
-1.825885266065595813e-01
-2.005250334739686058e-01
-2.214603191614145650e-01
-2.407594642043119348e-01
-2.663956108689310431e-01
-3.010647174715994634e-01
-3.339169780910011820e-01
-3.615189617406571743e-01
-3.844615751504891765e-01
-3.953577893972387014e-01
-4.105348336696628131e-01
-4.273577874898910611e-01
-4.423931956291202727e-01
-4.589841592311856844e-01
-4.734090667963021803e-01
-4.867961233825187639e-01
-4.755384893901639098e-01
-4.490696224570269179e-01
-4.079633903503412373e-01
-3.525567893683910214e-01
-2.926569110155100018e-01
-2.261172324419023771e-01
-1.610817974805834329e-01
-1.115189188718798408e-01
-7.897679626941683795e-02
-6.289865314960485509e-02
-5.652258515357967000e-02
-4.415872752666474832e-02
-1.353601872920994452e-02
3.177289187908177021e-02
8.262026369571669193e-02
1.370866829156872635e-01
1.833040779829022138e-01
2.232283735275267522e-01
2.609450989961627498e-01
3.038388693332665924e-01
3.508498555421823983e-01
3.878852623701105617e-01
4.091404503583918051e-01
4.056239670515062734e-01
3.802857512235643389e-01
3.375995510816572898e-01
2.800195789337163732e-01
-8.547008037567138943e-05
2.319902181625099822e-04
-2.032722711563117110e-02
-1.289206272363665473e-01
-2.762710756063454509e-01
-3.799047690629961949e-01
-4.384737521409985406e-01
-4.687496966123585462e-01
-4.719072055816644906e-01
-4.488791239261621380e-01
-4.150573921203619676e-01
-3.943199086189268510e-01
-4.031355369091035867e-01
-4.385689902305597299e-01
-4.895531141757957783e-01
-5.361660689115530509e-01
-5.474432355165488318e-01
-5.287301719188697291e-01
-4.797338378429402139e-01
-3.989279815554616082e-01
-3.063687539100642954e-01
-2.128254139423370328e-01
-1.248254191875455416e-01
-3.927960693836220901e-02
3.077899694442752174e-02
8.621244907379155276e-02
1.427497160434726409e-01
1.903223627805711027e-01
2.437313950061797130e-01
3.061050176620482288e-01
3.564591050148011586e-01
3.905885291099548406e-01
4.193162441253672212e-01
4.439633733034129004e-01
4.519462788105017559e-01
4.497948747873306008e-01
4.441367554664607531e-01
4.259804683923718027e-01
4.203418850898746340e-01
4.255091619491577215e-01
4.260268664360038482e-01
4.321538501977920665e-01
4.357484775781633735e-01
4.257118630409235105e-01
3.984517914056779908e-01
3.622808533906937134e-01
3.207301843166354693e-01
2.589865970611568979e-01
1.804884046316148349e-01
8.808303743600857938e-02
2.100121974945079516e-04
-5.582906767725948766e-02
-8.201954417862014624e-02
-8.982906873745367948e-02
-9.131624824542092234e-02
-9.499634558102110216e-02
-9.822711434098917171e-02
-9.738218066282586238e-02
-9.255678221583371612e-02
-8.219780474901206002e-02
-7.149939268827423811e-02
-5.884737133979799778e-02
-4.616116940975197036e-02
-3.526497006416311197e-02
2.612942457199296693e-04
-9.548228979110362415e-04
3.907203674316051065e-04
3.310378313064578359e-02
9.663735687732691315e-02
1.614212954044340620e-01
2.140244668722157684e-01
2.559048062562944703e-01
2.988010185956959108e-01
3.339267796278002076e-01
3.544225049018862039e-01
3.603126144409173337e-01
3.317607235908504593e-01
2.796850246191024958e-01
2.111526721715927535e-01
1.484371691942217852e-01
9.429791867732970068e-02
4.850060760974875262e-02
2.336996197700487096e-03
-4.334798276424398078e-02
-7.633454978466051866e-02
-1.047912025451661067e-01
-1.195042663812636019e-01
-1.233821660280226412e-01
-1.255067080259320567e-01
-1.302124547958376233e-01
-1.393187028169630970e-01
-1.413870787620546687e-01
-1.421782875061032569e-01
-1.368132084608079668e-01
-1.219902545213702033e-01
-1.123198956251146019e-01
-1.055799692869184569e-01
-1.063199108839037038e-01
-1.207741224765777055e-01
-1.423931762576101379e-01
-1.614725406840445410e-01
-1.776117391977455884e-01
-1.701050108671186001e-01
-1.532796150445939476e-01
-1.384859651327130792e-01
-1.291819363832473755e-01
-1.210012286901473999e-01
-1.163565403223038724e-01
-1.138754659891128423e-01
-1.102295565605165145e-01
-1.091086774971333495e-01
-9.531624689698244002e-02
-9.530647812411195685e-02
-9.272528037428857950e-02
-8.744566794484864847e-02
-8.548718184232707851e-02
-7.797069422900666791e-02
-7.140660405159007795e-02
-6.210013329982762981e-02
-4.566788733005514023e-02
-2.159218430519103255e-02
1.761904656887055415e-02
6.420270204544058223e-02
1.271526473760605513e-01
2.014749872684479803e-01
2.781611555814748615e-01
3.478119808435440885e-01
3.949670690298086595e-01
-1.731379628181484165e-03
-7.199022769927954091e-03
-8.827838301658619269e-03
7.632722377777101386e-02
2.178070986270904674e-01
3.325274825096130593e-01
3.900830349326133706e-01
4.201294457912445046e-01
4.206251722574234075e-01
3.803003883361816273e-01
3.172063750028610296e-01
2.441929185390472323e-01
1.767814451456070080e-01
1.329597139358520419e-01
1.020488488674163863e-01
9.516972839832305020e-02
1.139951092004775901e-01
1.498437327146530107e-01
1.866495913267135487e-01
2.270134472846984663e-01
2.623125904798507824e-01
2.852771502733230657e-01
2.966202509403228493e-01
2.912601155042648382e-01
2.635702514648436967e-01
2.212869817018509044e-01
1.755580466985702248e-01
1.305128723382950051e-01
1.018535333871841697e-01
1.036752671003341453e-01
1.250769156217574896e-01
1.441660475730895952e-01
1.473870486021041648e-01
1.303662925958632979e-01
1.006788706779480069e-01
8.753845632076262540e-02
9.989987194538119120e-02
1.293211156129836503e-01
1.347081726789474132e-01
1.415824091434478849e-01
1.509206259250640558e-01
1.586739832162856745e-01
1.669621390104293335e-01
1.784322237968445357e-01
1.905103671550750777e-01
2.048302686214447110e-01
2.211062139272690352e-01
2.399267256259918213e-01
2.634457093477249323e-01
2.863516908884048418e-01
2.291013890504837169e-01
1.754823446273803267e-01
1.160781967639923362e-01
5.005616307258609066e-02
