4.884004592892843250e-05
-9.548228979110517456e-04
2.520146369934079915e-03
1.346766203641896337e-02
1.777533307671550628e-02
1.899877883493902853e-02
1.763615094125273175e-02
1.409279810963197203e-02
1.228326916694641620e-02
1.468864150345325532e-02
1.806593015789987114e-02
2.292551489546895346e-02
2.798046905547377228e-02
3.359219580888753859e-02
4.083517443388690049e-02
5.019291842356317368e-02
6.023442942649128579e-02
7.166299901669856420e-02
7.956531789153800660e-02
8.042248954996451815e-02
7.369477193802606574e-02
6.284737683832654354e-02
4.821245521306988940e-02
3.259584933519363292e-02
2.298168480396265562e-02
1.497923940420146233e-02
4.227102100849183114e-03
-9.777782857418114426e-03
-2.247375547885892277e-02
-3.179976701736441508e-02
-3.673753440380083529e-02
-3.785347223281864543e-02
-3.746031105518337484e-02
-3.532844364643084739e-02
-3.526006758213039854e-02
-3.508912742137913071e-02
-3.227349936962138621e-02
-2.284248650074005224e-02
-6.898653507232679720e-03
1.233455598354340869e-02
3.008058607578270940e-02
3.791208803653713100e-02
4.104029238224029402e-02
4.472039043903366234e-02
4.941636264324190259e-02
4.808791518211356919e-02
4.336508631706226247e-02
3.968747019767771000e-02
3.695731461048129551e-02
3.210011422634120870e-02
2.827105522155763662e-02
2.689132630825052939e-02
2.760194927453984634e-02
2.363369554281232604e-02
1.396580964326854524e-02
3.291819095611603352e-03
-7.250303924083709335e-03
-1.638827532529827519e-02
-2.249816447496419403e-02
-2.840781003236779456e-02
-3.382417097687715618e-02
-3.537484258413307187e-02
-3.517948478460314332e-02
-3.094019487500188070e-02
1.465201377871094807e-05
2.747252583503716639e-03
1.515018224716180306e-02
2.980708062648773291e-02
3.584128484129896902e-02
3.831746064126482360e-02
3.493772424757477651e-02
2.399511255323887038e-02
1.154822781682017172e-02
-2.466425299644547952e-04
-1.107448052614928326e-02
-1.598290447145702883e-02
-1.883272077888255291e-02
-2.555555351078516585e-02
-3.300854932516816137e-02
-3.491086449474100489e-02
-3.057875175029040743e-02
-2.448107251897453304e-02
-1.401953501626846538e-02
-3.736263792961849045e-03
4.200238548219270562e-04
-1.807082556188133095e-03
-7.045178413391135590e-03
-1.810989141464236160e-02
-2.806837767362596256e-02
-3.168254151940352870e-02
-3.433699995279302503e-02
-4.393163204193112348e-02
-6.003420889377594077e-02
-7.218805491924303042e-02
-7.466668844223024737e-02
-6.580466210842141062e-02
-4.912819951772684490e-02
-2.885713905096053480e-02
-1.465689629316328096e-02
